date,year,pred,actual
2025-12-18,2025,-0.014698664400755911,0.8293854822227553
2025-12-19,2025,0.05412312055114458,1.6366416513367232
2025-12-22,2025,0.05740136693366882,0.5713394558509499
2025-12-23,2025,0.1308251224424665,0.2172694413056231
2025-12-24,2025,0.09437619838658645,0.6486681578092179
2025-12-26,2025,0.11045096369654032,0.8925263394548688
2025-12-29,2025,0.12155059244220205,-0.3601415992355639
2025-12-30,2025,0.04383046735135715,0.893401743747968
2025-12-31,2025,0.053685131801666265,1.3334323081384936
2026-01-02,2026,0.11811694548227332,2.5732023478175714
2026-01-05,2026,0.08329775177273961,1.5653857294326778
2026-01-06,2026,0.02834545703976409,-0.46058548614449357
2026-01-07,2026,0.01598961893510242,-0.24616015458279739
2026-01-08,2026,0.05465717234376601,-0.2357994173359801
2026-01-09,2026,0.02528649067023332,0.9189156709243251
2026-01-12,2026,0.0791743750282123,0.4577769242873675
2026-01-13,2026,0.0471879722477274,0.7638594441307323
2026-01-14,2026,0.01633654330060956,-0.42402214740069333
2026-01-15,2026,0.04559281688186588,1.9412812092469478
2026-01-16,2026,0.07257266995209018,0.7341596436656106
2026-01-19,2026,0.05161115442818494,0.38148770089341255
2026-01-20,2026,0.10710557220177863,-1.6171919449596839
2026-01-21,2026,0.2158209744130148,1.599257769782536
2026-01-22,2026,0.13678571491937563,0.6786034685227094
2026-01-23,2026,0.13283782965047436,0.32229390914260136
2026-01-26,2026,0.053841936392478626,0.7902815947345987
2026-01-27,2026,0.0935958100412245,1.5035002252620222
2026-01-28,2026,0.11698750029252611,-0.8156062312255075
2026-01-29,2026,0.0291510164635914,-1.4522869400825589
2026-01-30,2026,0.015800733121691782,-1.3713929281509496
2026-02-02,2026,-0.035285207539295586,1.8066324880162465
2026-02-03,2026,0.01478024484824248,0.293365255117517
2026-02-04,2026,0.09807098707624387,-1.5129850562762726
2026-02-05,2026,-0.07380297110207569,-0.05770209806087445
2026-02-06,2026,0.14801184358817773,1.9560820717542615
2026-02-09,2026,0.21399276412420837,2.0625145426794056
2026-02-10,2026,0.16946518963657078,1.6108018118723422
2026-02-11,2026,0.06472054394799329,0.49857598604523545
2026-02-23,2026,0.09636512659794051,2.746433124904124
2026-02-24,2026,0.13620694782314005,2.052545155993424
2026-02-25,2026,0.1098003464041312,0.004009818973615964
2026-02-26,2026,0.0706169728826312,-0.9018907232604567
2026-03-02,2026,-0.03773340346000994,-2.1981422472488132
2026-03-03,2026,-0.03767740102839194,-4.354927287744759
2026-03-04,2026,-0.17185065212525705,2.5710898452825814
2026-03-05,2026,0.21356074904040975,-0.21797918447276077
2026-03-06,2026,0.07344165367230857,-4.431965437622065
2026-03-09,2026,0.1655899950539009,2.0599232274134183
2026-03-10,2026,0.2657809507060338,4.095951802567255
2026-03-11,2026,0.14459935232482515,-1.5604357013899506
2026-03-12,2026,-0.1049615412685188,-0.5405894730071581
2026-03-13,2026,-0.08128818705247781,-0.17308217406299953
2026-03-16,2026,-0.04802522959908837,1.4817720681496338
2026-03-17,2026,0.06311811205922652,1.5131852903530252
2026-03-18,2026,0.11261689243774468,-1.918274350788307
2026-03-19,2026,-0.16034001397210568,-0.4327734784064563
2026-03-20,2026,0.1374818998756969,-2.4486732005957523
2026-03-23,2026,-0.1097066800983129,-0.3369546947818769
2026-03-24,2026,0.255262153058344,2.535459079167812
2026-03-25,2026,-0.006641662239815493,-0.30350688161256967
2026-03-26,2026,0.17476572449610006,-0.6750031945891966
2026-03-27,2026,-0.09013059937418882,-1.795178208651138
2026-03-30,2026,0.045024222812715724,-2.445310558777003
2026-03-31,2026,-0.14561469387770076,4.57658625495263
2026-04-01,2026,0.18095445245486402,-1.8158048785193115
2026-04-02,2026,0.17955949683731803,2.0182405795330594
2026-04-07,2026,0.16476380725218975,4.608992766135955
2026-04-08,2026,0.12121694008528879,0.2870426893293754
2026-04-09,2026,0.11020602740217042,1.596820071391769
2026-04-10,2026,0.08793922080534211,0.11141281100508493
2026-04-13,2026,0.08287338447151257,2.3657476360996688
2026-04-14,2026,0.1297246712978925,1.1737342724235988
2026-04-15,2026,0.07424385437159181,1.1161658879357272
2026-04-16,2026,0.028045184314931575,-0.882472863043815
2026-04-17,2026,0.053771495802786104,0.4196787661455259
2026-04-20,2026,0.0235335688992802,1.7487310194053807
2026-04-21,2026,0.09515212340855611,0.7269224847367806
2026-04-22,2026,0.030824818194630572,-0.43380844052043344
2026-04-23,2026,0.0792461980455154,3.2302199572309176
2026-04-24,2026,0.13623989782653434,1.7574821999157386
2026-04-27,2026,0.049387495511998135,-0.2395458674803841
2026-04-28,2026,-0.0024869575082917678,-0.5521772452774742
2026-04-29,2026,-0.017948191005525232,-0.9588713473354882
2026-04-30,2026,0.1048553814046318,4.568877398326032
2026-05-04,2026,0.06276377375266988,0.1575968047278664
2026-05-05,2026,-0.037417060622321995,0.9064666075862426
2026-05-06,2026,0.05530755574534942,1.9323097266938705
2026-05-07,2026,0.02364547352826323,-0.7865734975477934
2026-05-08,2026,-0.13331625082866566,0.44736147586019737
2026-05-11,2026,-0.027947250216820197,0.2590568187746056
2026-05-12,2026,0.0365036963739138,-1.2502171924793193
2026-05-13,2026,-0.07622379763383753,0.9117934959939067
2026-05-14,2026,0.00808098328527095,-1.3877023118791465
2026-05-15,2026,0.005860121359888022,-0.6813794497084968
2026-05-18,2026,0.03331341595909234,-1.75159726321793
2026-05-19,2026,0.11149338477229051,-0.3851595348017489
2026-05-20,2026,0.12831236386190306,3.3667226208758283
2026-05-21,2026,0.14971734578439733,2.175003462803926
2026-05-22,2026,0.08568137092164255,3.2564374395079865
2026-05-25,2026,0.02109222825230782,-0.2727268561373286
2026-05-26,2026,-0.06280820545260384,1.6804681959050605
2026-05-27,2026,-0.011037846742546296,-1.401728096021404
2026-05-28,2026,-0.003359634522780412,2.5128081025858284
2026-05-29,2026,-0.018000809132668875,1.3524038437893848
2026-06-01,2026,-0.061523828756020325,0.4839217334896784
2026-06-02,2026,-0.07597604458218407,1.9795944931779497
2026-06-03,2026,-0.02363765732118713,-1.6825530207606132
2026-06-04,2026,-0.1624206526861741,-1.3278321517877667
2026-06-05,2026,-0.10021744602791856,-3.4793150531140515
2026-06-08,2026,-0.15088685656795398,2.762260250954096
2026-06-09,2026,0.05682443603205074,-3.3081725215660884
2026-06-10,2026,0.08656433316998785,-0.17600705508826753
2026-06-11,2026,0.10840092849791731,2.3629032669238548
2026-06-12,2026,0.11260913530829433,2.7801147591163256
2026-06-15,2026,0.031120614936921743,0.9079897147366012
2026-06-16,2026,-0.027202443280877165,0.14887842373985105
2026-06-17,2026,0.03895412977984532,1.2812629489166616
2026-06-18,2026,-0.04262192075968139,2.7468083641090546
2026-06-22,2026,-0.08451564890195966,-1.3423538551671332
2026-06-23,2026,-0.007854687520016173,-2.244236544506295
2026-06-24,2026,-0.2192375735122587,0.4596947241310545
2026-06-25,2026,0.02034956489527911,-3.639586070859835
2026-06-26,2026,0.10153043127834713,0.9605633701698091
2026-06-29,2026,0.030400688436831764,2.5022500050000174
2026-06-30,2026,0.032481922094256474,1.9361786033055939
2026-07-01,2026,0.02601732846137377,-0.5845085145384732
2026-07-02,2026,-0.07863093658221033,0.07799904843728278
2026-07-03,2026,-0.035445452122769595,-0.47932242026720306
2026-07-06,2026,-0.026078967463541103,-2.3139251131799488
2026-07-07,2026,-0.04050926380700948,0.5613566316491347
2026-07-08,2026,-0.0027844302198318308,-0.8304469216941945
2026-07-09,2026,0.08587443552744908,0.05712759959790592
2026-07-13,2026,0.04168617082454362,-1.4159599757781582
2026-07-14,2026,-0.10400005810084904,1.9974987678246237
2026-07-15,2026,0.008475021711998003,-0.014485578959644307
2026-07-16,2026,-0.16813467080590822,-6.473887769375475
2026-07-17,2026,-0.2013678038791761,-0.5192486654369555
2026-07-20,2026,0.1372126372223556,4.200665729086439
2026-07-21,2026,-0.10358234544628234,1.3404285093867818
2026-07-22,2026,-0.06577918961731763,0.05583840370428916
2026-07-23,2026,-0.04425671779683861,-2.6665516185772398
2026-07-24,2026,0.015066858626183488,-0.047302887835565244
2026-07-27,2026,-0.027732404846610898,-4.6542172548636795
2026-07-28,2026,-0.03443502155219084,-3.7597444052595796
2026-07-29,2026,0.0035898666541635538,-0.26444098006002115
2026-07-30,2026,0.09522466891434941,7.979430700693402
2026-07-31,2026,0.13516079567767916,0.6184173145716398
2026-08-03,2026,-0.000489625660091933,-0.05935038183615404
2026-08-04,2026,0.03823112266935859,2.884965311874854
2026-08-05,2026,0.09833529860879803,-0.4817132763675902
2026-08-06,2026,-0.022294393503341205,-0.38469075404251596
2026-08-07,2026,-0.0001517177271647338,1.5892267677476868
2026-08-10,2026,0.14923537464330122,0.42725416859934473
2026-08-11,2026,0.10367964476919031,0.8806375430179259
2026-08-12,2026,0.15394905206211273,1.1059563817183093
2026-08-13,2026,0.15100605064667802,-0.45732992506977155
2026-08-14,2026,0.07432658535095338,0.10098009190366852
2026-08-17,2026,0.14833758855268125,-1.1962988638442695
2026-08-18,2026,0.16778370577671936,-1.3006999983226186
2026-08-19,2026,0.13482573853794202,0.4794121560353526
2026-08-20,2026,-0.026616018240692374,0.6466187768923826
2026-08-21,2026,0.0649388751349037,-1.021508574263963
2026-08-24,2026,0.06387761032357102,0.909559647489222
2026-08-25,2026,0.02157262205828408,1.4681601241192777
2026-08-26,2026,0.053179168091654946,0.311132115074364
2026-08-27,2026,-0.027355673071689533,0.7748304412681373
2026-08-28,2026,0.06359993734589951,-0.4381041387653384
2026-08-31,2026,-0.06642335757765597,1.778186009637861
2026-09-01,2026,-0.0005415151647284275,-1.6699070815988204
2026-09-02,2026,-0.2408691920463742,-0.6651399596921626
2026-09-03,2026,-0.0016563848261490974,1.512222821661613
2026-09-04,2026,-0.02173642913243574,1.6651368076349593
2026-09-07,2026,0.006743494464754021,-0.46589346677859966
2026-09-08,2026,-0.035885693935763144,0.16469316504259535
2026-09-09,2026,0.028557161792044667,-0.5147365511909308
2026-09-10,2026,0.006030209625905126,-1.6097829400587793
2026-09-11,2026,-0.17057766403603328,-0.6979128437139104
2026-09-14,2026,0.02149721637688195,-0.7653962320430696
2026-09-15,2026,-0.13317816264380805,0.7413732224543779
2026-09-16,2026,0.023328011936720676,0.9577110901243024
2026-09-17,2026,-0.18877965259901794,1.9286856204631775
2026-09-18,2026,0.06264446998852284,1.1404863212221006
