date,year,pred,actual
2026-02-02,2026,0.38969767725516935,2.4683444836094637
2026-02-03,2026,0.3926073824899615,2.725889693421668
2026-02-04,2026,0.7470492706995733,4.075279476714155
2026-02-05,2026,0.19097353694577782,6.2009787659423665
2026-02-06,2026,0.4794679644999455,9.180717190239296
2026-02-09,2026,0.5741809346882618,9.284015674308165
2026-02-10,2026,0.5065979928267641,7.07986007909176
2026-02-11,2026,0.6671046606897099,4.431925407914306
2026-02-23,2026,0.7246715216572748,1.629662046246061
2026-02-24,2026,0.6537214402030751,-5.394512291064024
2026-02-25,2026,0.7155287633025963,-4.913807246872404
2026-02-26,2026,0.6339666865342506,-5.124879674957894
2026-03-02,2026,0.5506802125367714,-8.50452299737655
2026-03-03,2026,0.7637497748646143,-4.5210226767840815
2026-03-04,2026,0.5914246637605609,3.9151807798499583
2026-03-05,2026,0.9289738175517039,-0.2704842523403084
2026-03-06,2026,0.9638979909780531,-0.5929247840893104
2026-03-09,2026,0.726987066632558,3.8370410601916927
2026-03-10,2026,0.8749895423843306,3.248822847155197
2026-03-11,2026,0.5799574329449311,0.6870747920440179
2026-03-12,2026,0.5768652648582397,0.3210661946658089
2026-03-13,2026,0.46440511265289597,0.42981624128151097
2026-03-16,2026,0.6003355891811376,-1.8595180746740492
2026-03-17,2026,0.7338447911985688,-3.6183632088004125
2026-03-18,2026,0.8190625622303191,-2.6477659338464687
2026-03-19,2026,0.7551335332868919,-1.0450084417542582
2026-03-20,2026,0.8140565215182176,-1.2857486969307108
2026-03-23,2026,0.424369115073025,-0.6244632897853153
2026-03-24,2026,0.724447599943221,-2.726736955204545
2026-03-25,2026,0.5090710589858758,-0.7903619444417087
2026-03-26,2026,0.5690015246732762,-2.2952748276571677
2026-03-27,2026,0.4517466171214851,0.35403452282047887
2026-03-30,2026,0.40098251272471686,6.898360792861591
2026-03-31,2026,0.24418970010805854,9.892415563602297
2026-04-01,2026,0.5430449937661828,6.761182125479515
2026-04-02,2026,0.46557123709210674,8.856754009449098
2026-04-07,2026,0.5953394889035348,9.227555250073593
2026-04-08,2026,0.7909816440584073,5.640627616049776
2026-04-09,2026,0.8767369701481655,6.51401158194389
2026-04-10,2026,0.6078945971411691,3.914723177563384
2026-04-13,2026,0.613529656282057,4.2347003958847385
2026-04-14,2026,0.6033052346194067,3.606418537298195
2026-04-15,2026,0.6268357524878623,3.1488633287711565
2026-04-16,2026,0.6545789801971107,1.5677304924429203
2026-04-17,2026,0.4173639768260555,5.78208982962336
2026-04-20,2026,0.5109608395337539,7.19133196965267
2026-04-21,2026,0.5590149771367623,5.096700953673583
2026-04-22,2026,0.5001008618199403,3.7621107716335977
2026-04-23,2026,0.3757397015514715,3.214920659752374
2026-04-24,2026,0.552354938779025,4.5533797043079804
2026-04-27,2026,0.5260408017096989,2.909535717702405
2026-04-28,2026,0.4940566110346329,4.091723717559925
2026-04-29,2026,0.47066963473953366,6.692228427493729
2026-04-30,2026,0.5576738961935466,6.877836586419139
2026-05-04,2026,0.21842378019749487,2.665314503278937
2026-05-05,2026,0.28933601114790003,2.7693148445803173
2026-05-06,2026,0.17983209000294825,0.5728162065784526
2026-05-07,2026,-0.0019553880170292163,-0.43408917583867
2026-05-08,2026,-0.18211899806061138,-1.0373536737145583
2026-05-11,2026,-0.05128788727431174,-2.149410649326655
2026-05-12,2026,0.05395039556202399,-4.111763908433563
2026-05-13,2026,-0.05956730466125214,-3.271773677023293
2026-05-14,2026,-0.001983622535120155,-0.9186201775973513
2026-05-15,2026,0.07999215057038858,2.6610327899590835
2026-05-18,2026,0.39831504022719827,6.731370724022567
2026-05-19,2026,0.5767132694217761,8.33792982599373
2026-05-20,2026,0.704977826571574,10.584440798564355
2026-05-21,2026,0.5993733211400099,5.483026700937765
2026-05-22,2026,0.4529839396242217,5.831768121345782
2026-05-25,2026,0.40220485330981515,3.880245804730964
2026-05-26,2026,0.20908223467019535,4.668403737865967
2026-05-27,2026,0.24623900503295384,4.976320023137681
2026-05-28,2026,0.2759819496451309,4.677329314673684
2026-05-29,2026,0.20860193881378555,0.7555953174551044
2026-06-01,2026,0.01933282919683566,-4.047672246029876
2026-06-02,2026,0.02283137037776447,-1.87208156056623
2026-06-03,2026,0.09101477525798421,-6.9601344492668415
2026-06-04,2026,0.036148691656667536,-5.534458352106264
2026-06-05,2026,0.02874987826299307,-2.001067650242039
2026-06-08,2026,0.3298712356862388,4.35422747695664
2026-06-09,2026,0.5211293279216296,2.471231045506883
2026-06-10,2026,0.5038355113360363,6.13491468238454
2026-06-11,2026,0.5887288113434621,7.684314009955151
2026-06-12,2026,0.5037700189873215,8.088176695712646
2026-06-15,2026,0.4240459162774667,3.7528038753230186
2026-06-16,2026,0.21902699680506926,0.5117095499832969
2026-06-17,2026,0.2733333613450804,0.8236519121946673
2026-06-18,2026,0.34640054450921,-4.07496362869415
2026-06-22,2026,0.31696215403044514,-5.742612665581792
2026-06-23,2026,0.3630418031073207,-2.0694831175365858
2026-06-24,2026,0.46763981602337734,2.1184051638012624
2026-06-25,2026,0.4872466714032531,1.056960873206636
2026-06-26,2026,0.45488651693571003,4.955738790660269
2026-06-29,2026,0.5813801623873872,3.45887435305412
2026-06-30,2026,0.6707379688450212,-1.4022487578022935
2026-07-01,2026,0.604455560994884,-2.732045073703193
2026-07-02,2026,0.40475862651371636,-2.9726708106424526
2026-07-03,2026,0.316536261214201,-2.9929060367306026
2026-07-06,2026,0.32601971390573714,-3.90588703290784
2026-07-07,2026,-0.04489228849468842,0.33527481078674537
2026-07-08,2026,0.2620296968364567,-0.23927279263031842
2026-07-09,2026,0.35217554526662165,-5.9163555810534
2026-07-13,2026,0.11196939939690773,-6.45832176449278
2026-07-14,2026,0.10380926884218841,-1.1289743942223374
2026-07-15,2026,0.23921220664699674,-1.7659038398618154
2026-07-16,2026,-0.17971602771454093,-1.6968117027119867
2026-07-17,2026,0.0026005798505992716,2.304993500310637
2026-07-20,2026,0.5447404161208909,2.790337740902782
2026-07-21,2026,0.1414900938688056,-5.944696783184089
2026-07-22,2026,-0.0850989490239561,-10.678230250538856
2026-07-23,2026,0.13571893763407356,-10.964149811341183
2026-07-24,2026,0.11528452230666528,-1.2257289226120127
2026-07-27,2026,0.18153664647705559,-0.5678574530660452
2026-07-28,2026,0.005288959334393245,4.223937681956458
2026-07-29,2026,0.21965161313885898,11.41986424297401
2026-07-30,2026,0.590038558256592,11.17713787741057
2026-07-31,2026,0.6144428053333899,2.565320995599474
2026-08-03,2026,0.3603659388967901,3.5549150067959
2026-08-04,2026,0.5030963023913672,4.059117181334404
2026-08-05,2026,0.5150496860731619,2.031915465932621
2026-08-06,2026,0.5436166871119543,3.6596864181347
2026-08-07,2026,0.33444800069270475,3.5840980999599426
2026-08-10,2026,0.37921216227681576,2.0666272561272514
2026-08-11,2026,0.3096872024473173,0.41657136676895856
2026-08-12,2026,0.3214929851360862,-1.7547316922707834
2026-08-13,2026,0.2877857734923796,-2.3635484995267575
2026-08-14,2026,0.23010848961739266,-1.2807401539498886
2026-08-17,2026,0.3983871759294441,-2.387734812822473
2026-08-18,2026,0.3873392491566634,-0.3072700418551122
2026-08-19,2026,0.4463031823926128,2.489459260923965
2026-08-20,2026,0.40150238786943326,2.317812850655221
2026-08-21,2026,0.6189255701526775,2.448153414901588
2026-08-24,2026,0.4556549072982564,3.052008921789584
2026-08-25,2026,0.48115216136475025,3.9390774208945656
2026-08-26,2026,0.4434067939914438,0.7245930954852708
2026-08-27,2026,0.23236205924293613,-0.25570296346596466
2026-08-28,2026,0.03181493081464594,0.4741487693564528
2026-08-31,2026,0.13441263890767802,2.596661020840263
2026-09-01,2026,0.05052054244757763,0.33453521203559156
2026-09-02,2026,-0.3898586083596481,2.2065334740468456
2026-09-03,2026,-0.20934665638838293,2.361284897659388
2026-09-04,2026,-0.30794929819426453,-0.786833746033655
2026-09-07,2026,-0.07563532524056368,-3.0928911152305005
2026-09-08,2026,-0.03823591919051851,-3.3844891221416984
2026-09-09,2026,0.045996013081017785,-2.8282428381531055
2026-09-10,2026,0.002209513614397514,-1.3900366187059365
2026-09-11,2026,-0.3693994312401487,2.1563348154210793
2026-09-14,2026,0.15006031300421965,4.047575231365386
